0.0,1.0,0.0,0.0
0.0,0.881,0.119,0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.048,0.835,0.117,0.3919
0.112,0.623,0.265,0.567
0.0,0.725,0.275,0.765
0.0,0.698,0.302,0.8313
0.083,0.917,0.0,-0.2263
0.0,0.872,0.128,0.296
0.0,0.851,0.149,0.4215
0.227,0.679,0.094,-0.5432
0.153,0.847,0.0,-0.4404
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.083,0.917,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.818,0.182,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.167,0.833,0.0,-0.4588
0.237,0.763,0.0,-0.7096
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.891,0.109,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.862,0.138,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.25
0.143,0.857,0.0,-0.3939
0.0,0.862,0.138,0.4926
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.404,0.596,0.0,-0.5255
0.0,0.73,0.27,0.5719
0.0,1.0,0.0,0.0
0.41,0.59,0.0,-0.4184
0.0,0.476,0.524,0.765
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.592,0.408,0.7351
0.0,1.0,0.0,0.0
0.196,0.804,0.0,-0.6841
0.054,0.654,0.292,0.7351
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.851,0.149,0.4215
0.0,1.0,0.0,0.0
0.219,0.781,0.0,-0.4215
0.0,1.0,0.0,0.0
0.0,0.682,0.318,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.093,0.907,0.0,-0.2144
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.089,0.772,0.138,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.708,0.292,0.7906
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.104,0.896,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.692,0.308,0.5994
0.0,1.0,0.0,0.0
0.102,0.898,0.0,-0.2846
0.0,0.692,0.308,0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.058,0.942,0.0,-0.0772
0.0,0.861,0.139,0.2732
0.0,0.861,0.139,0.2732
0.0,0.861,0.139,0.2732
0.118,0.769,0.113,-0.0258
0.252,0.748,0.0,-0.4019
0.0,1.0,0.0,0.0
0.101,0.832,0.067,-0.1896
0.0,0.893,0.107,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.851,0.149,0.4215
0.246,0.754,0.0,-0.5994
0.246,0.754,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,0.819,0.181,0.6369
0.172,0.828,0.0,-0.4874
0.246,0.754,0.0,-0.5994
0.246,0.754,0.0,-0.5994
0.246,0.754,0.0,-0.5994
0.246,0.754,0.0,-0.5994
0.246,0.754,0.0,-0.5994
0.524,0.476,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.062,0.938,0.0,-0.0857
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.462,0.538,0.0,-0.8522
0.0,0.824,0.176,0.4939
0.0,0.847,0.153,0.4019
0.0,0.692,0.308,0.5994
0.252,0.748,0.0,-0.4019
0.288,0.712,0.0,-0.6645
0.0,1.0,0.0,0.0
0.095,0.905,0.0,-0.2263
0.0,0.797,0.203,0.4215
0.0,1.0,0.0,0.0
0.0,0.588,0.412,0.6369
0.0,0.582,0.418,0.8011
0.0,1.0,0.0,0.0
0.0,0.788,0.212,0.6562
0.0,1.0,0.0,0.0
0.0,0.722,0.278,0.6124
0.0,1.0,0.0,0.0
0.0,0.813,0.187,0.3182
0.0,0.674,0.326,0.4404
0.0,1.0,0.0,0.0
0.29,0.71,0.0,-0.5994
0.23,0.664,0.105,-0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.647,0.353,0.5994
0.0,0.781,0.219,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.53,0.47,0.7964
0.0,0.847,0.153,0.2023
0.0,0.805,0.195,0.5242
0.247,0.753,0.0,-0.7096
0.237,0.763,0.0,-0.4215
0.0,0.378,0.622,0.8038
0.0,0.825,0.175,0.1779
0.1,0.9,0.0,-0.2484
0.0,1.0,0.0,0.0
0.469,0.531,0.0,-0.6486
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.834,0.166,0.3365
0.246,0.605,0.149,-0.4019
0.29,0.71,0.0,-0.5994
0.0,0.786,0.214,0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.247,0.753,0.0,-0.7096
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.752,0.248,0.5106
0.0,0.864,0.136,0.4574
0.0,1.0,0.0,0.0
0.246,0.605,0.149,-0.4019
0.0,0.778,0.222,0.5719
0.252,0.748,0.0,-0.4019
0.0,1.0,0.0,0.0
0.228,0.772,0.0,-0.7096
0.0,0.773,0.227,0.6486
0.0,1.0,0.0,0.0
0.0,0.865,0.135,0.3612
0.087,0.913,0.0,-0.2023
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.808,0.192,0.4753
0.094,0.559,0.346,0.8028
0.325,0.675,0.0,-0.7717
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.223,0.51,0.268,0.1779
0.262,0.738,0.0,-0.6506
0.252,0.748,0.0,-0.4019
0.0,0.755,0.245,0.0772
0.0,0.884,0.116,0.3875
0.0,1.0,0.0,0.0
0.153,0.847,0.0,-0.2023
0.0,0.783,0.217,0.6124
0.0,1.0,0.0,0.0
0.0,0.909,0.091,0.2023
0.0,0.769,0.231,0.4019
0.0,0.635,0.365,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.4019
0.0,0.464,0.536,0.886
0.0,0.707,0.293,0.4404
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.747,0.253,0.5256
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.259,0.741,0.0,-0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.2732
0.0,1.0,0.0,0.0
0.0,0.877,0.123,0.2732
0.0,1.0,0.0,0.0
0.278,0.722,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.882,0.118,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.841,0.159,0.5267
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.216,0.784,0.0,-0.5951
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.845,0.155,0.3365
0.0,0.854,0.146,0.34
0.0,0.723,0.277,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.204,0.796,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.172,0.828,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.102,0.803,0.095,-0.0258
0.172,0.828,0.0,-0.4019
0.0,0.893,0.107,0.34
0.061,0.794,0.145,0.4215
0.358,0.467,0.175,-0.4805
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.172,0.828,0.0,-0.3164
0.0,1.0,0.0,0.0
0.0,0.938,0.062,0.0516
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.919,0.081,0.1739
0.0,1.0,0.0,0.0
0.0,0.698,0.302,0.5983
0.1,0.9,0.0,-0.25
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.25,0.571,0.179,-0.25
0.492,0.508,0.0,-0.4404
0.0,0.783,0.217,0.6761
0.091,0.825,0.084,-0.0423
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.905,0.095,0.25
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.351,0.649,0.0,-0.4019
0.0,0.708,0.292,0.5106
0.0,0.803,0.197,0.4019
0.0,0.708,0.292,0.7906
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.102,0.748,0.149,-0.1007
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.673,0.327,0.5983
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.138,0.748,0.114,-0.1531
0.252,0.748,0.0,-0.4019
0.0,0.877,0.123,0.4215
0.0,0.738,0.262,0.5994
0.0,0.833,0.167,0.4215
0.0,0.786,0.214,0.4588
0.0,1.0,0.0,0.0
0.0,0.826,0.174,0.2732
0.0,1.0,0.0,0.0
0.0,0.698,0.302,0.6514
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.866,0.134,0.1779
0.0,1.0,0.0,0.0
0.0,0.723,0.277,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.102,0.845,0.054,-0.3071
0.0,0.866,0.134,0.1779
0.0,0.688,0.312,0.6124
0.0,1.0,0.0,0.0
0.213,0.787,0.0,-0.4019
0.0,0.873,0.127,0.1531
0.0,0.536,0.464,0.6369
0.0,0.829,0.171,0.5106
0.0,0.866,0.134,0.1779
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.566,0.434,0.3182
0.0,0.866,0.134,0.1779
0.524,0.476,0.0,-0.296
0.259,0.741,0.0,-0.2728
0.0,0.883,0.117,0.4173
0.0,0.87,0.13,0.2732
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.826,0.174,0.6369
0.0,0.847,0.153,0.2023
0.0,0.801,0.199,0.4559
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.883,0.117,0.4173
0.0,1.0,0.0,0.0
0.0,0.826,0.174,0.6369
0.0,1.0,0.0,0.0
0.247,0.753,0.0,-0.7096
0.0,1.0,0.0,0.0
0.136,0.864,0.0,-0.5362
0.0,1.0,0.0,0.0
0.0,0.837,0.163,0.5423
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.34
0.0,0.769,0.231,0.4019
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.444,0.556,0.0,-0.34
0.0,0.612,0.388,0.8591
0.444,0.556,0.0,-0.34
0.0,0.612,0.388,0.8591
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.138,0.585,0.277,0.3818
0.206,0.588,0.206,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.808,0.192,0.4753
0.139,0.667,0.194,0.2244
0.0,0.872,0.128,0.296
0.122,0.878,0.0,-0.3612
0.0,1.0,0.0,0.0
0.238,0.762,0.0,-0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.682,0.318,0.6369
0.0,0.808,0.192,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.825,0.175,0.1779
0.0,1.0,0.0,0.0
0.231,0.769,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.789,0.211,0.4939
0.0,1.0,0.0,0.0
0.0,0.68,0.32,0.5719
0.0,0.904,0.096,0.1531
0.0,0.394,0.606,0.4724
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.741,0.259,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.625,0.375,0.6369
0.0,0.838,0.162,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.107,0.636,0.257,0.5812
0.231,0.769,0.0,-0.4019
0.0,0.838,0.162,0.4019
0.247,0.753,0.0,-0.7096
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.694,0.306,0.296
0.0,1.0,0.0,0.0
0.0,0.64,0.36,0.6696
0.0,0.0,0.0,0.0
0.0,0.763,0.237,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.783,0.217,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.723,0.277,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.4019
0.0,1.0,0.0,0.0
0.196,0.804,0.0,-0.6597
0.388,0.612,0.0,-0.6908
0.0,0.732,0.268,0.6166
0.144,0.856,0.0,-0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.723,0.277,0.3182
0.0,0.745,0.255,0.34
0.0,0.858,0.142,0.5859
0.194,0.806,0.0,-0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.355,0.645,0.0,-0.296
0.0,0.909,0.091,0.0772
0.177,0.657,0.166,-0.0478
0.0,1.0,0.0,0.0
0.216,0.784,0.0,-0.6597
0.0,1.0,0.0,0.0
0.537,0.463,0.0,-0.891
0.105,0.833,0.061,-0.25
0.0,0.847,0.153,0.2023
0.0,0.775,0.225,0.4926
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.656,0.344,0.2732
0.358,0.642,0.0,-0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.228,0.772,0.0,-0.7096
0.0,0.633,0.367,0.4404
0.0,0.693,0.307,0.7959
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.65,0.35,0.8652
0.1,0.9,0.0,-0.25
0.213,0.787,0.0,-0.4019
0.31,0.69,0.0,-0.4019
0.31,0.69,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.253,0.469,0.278,-0.0772
0.315,0.685,0.0,-0.7845
0.172,0.828,0.0,-0.3595
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.278,0.722,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.682,0.318,0.4215
0.231,0.769,0.0,-0.4019
0.0,0.641,0.359,0.6808
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.805,0.195,0.4404
0.252,0.748,0.0,-0.4019
0.0,0.625,0.375,0.6369
0.12,0.756,0.124,0.0258
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.824,0.176,0.4588
0.0,1.0,0.0,0.0
0.106,0.894,0.0,-0.2263
0.093,0.777,0.13,0.1779
0.122,0.878,0.0,-0.2023
0.0,1.0,0.0,0.0
0.0,0.812,0.188,0.6588
0.326,0.674,0.0,-0.5187
0.087,0.913,0.0,-0.2732
0.178,0.822,0.0,-0.3818
0.39,0.61,0.0,-0.7284
0.31,0.69,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.896,0.104,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.093,0.564,0.344,0.8038
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.774,0.226,0.5859
0.221,0.368,0.411,0.4767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.231,0.769,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.797,0.203,0.4215
0.184,0.526,0.289,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.815,0.185,0.4497
0.0,0.812,0.188,0.5719
0.0,1.0,0.0,0.0
0.145,0.766,0.089,-0.3182
0.0,1.0,0.0,0.0
0.116,0.732,0.152,0.2103
0.252,0.748,0.0,-0.4019
0.252,0.748,0.0,-0.4019
0.302,0.698,0.0,-0.5994
0.231,0.769,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.87,0.13,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.859,0.141,0.2023
0.0,1.0,0.0,0.0
0.0,0.752,0.248,0.6808
0.0,1.0,0.0,0.0
0.203,0.797,0.0,-0.4215
0.0,0.607,0.393,0.9058
0.0,1.0,0.0,0.0
0.145,0.766,0.089,-0.3182
0.0,0.537,0.463,0.7845
0.0,0.727,0.273,0.4588
0.0,0.872,0.128,0.296
0.0,1.0,0.0,0.0
0.231,0.769,0.0,-0.4019
0.0,0.849,0.151,0.1531
0.124,0.725,0.15,0.128
0.233,0.6,0.167,-0.2484
0.0,0.0,0.0,0.0
0.0,0.723,0.277,0.3182
0.0,0.727,0.273,0.4588
0.262,0.738,0.0,-0.5994
0.278,0.722,0.0,-0.4019
0.302,0.698,0.0,-0.5994
0.0,0.881,0.119,0.3164
0.0,1.0,0.0,0.0
0.192,0.688,0.12,-0.3751
0.194,0.806,0.0,-0.4389
0.231,0.769,0.0,-0.4019
0.0,0.526,0.474,0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.4019
0.354,0.525,0.121,-0.6641
0.161,0.785,0.054,-0.5574
0.252,0.748,0.0,-0.4019
0.0,0.744,0.256,0.6705
0.122,0.878,0.0,-0.2023
0.0,0.923,0.077,0.25
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.161,0.839,0.0,-0.3612
0.0,0.892,0.108,0.3695
0.0,1.0,0.0,0.0
0.521,0.334,0.145,-0.6563
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.222,0.778,0.0,-0.7184
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.717,0.283,0.7263
0.222,0.778,0.0,-0.7184
0.0,1.0,0.0,0.0
0.0,0.805,0.195,0.5267
0.0,0.879,0.121,0.296
0.0,1.0,0.0,0.0
0.0,0.852,0.148,0.3818
0.124,0.876,0.0,-0.34
0.0,0.688,0.312,0.8056
0.138,0.542,0.32,0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.83,0.17,0.4767
0.069,0.931,0.0,-0.1027
0.231,0.769,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.85,0.15,0.3182
0.383,0.617,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.894,0.106,0.2263
0.172,0.692,0.136,-0.2263
0.278,0.722,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.34
0.0,0.851,0.149,0.4215
0.278,0.722,0.0,-0.4019
0.162,0.838,0.0,-0.4767
0.0,0.884,0.116,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.816,0.184,0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.1,0.577,0.323,0.7003
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.1,0.9,0.0,-0.25
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.873,0.127,0.2577
0.0,1.0,0.0,0.0
0.419,0.581,0.0,-0.7579
0.188,0.812,0.0,-0.3071
0.0,0.812,0.188,0.4995
0.0,1.0,0.0,0.0
0.0,0.776,0.224,0.6825
0.0,1.0,0.0,0.0
0.1,0.9,0.0,-0.25
0.0,0.917,0.083,0.2023
0.252,0.748,0.0,-0.4019
0.0,0.865,0.135,0.3254
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.185,0.815,0.0,-0.6124
0.323,0.417,0.26,-0.1531
0.236,0.764,0.0,-0.5255
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.278,0.722,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.231,0.769,0.0,-0.4019
0.0,1.0,0.0,0.0
0.787,0.213,0.0,-0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.071,0.929,0.0,-0.0572
0.0,1.0,0.0,0.0
0.0,0.904,0.096,0.1511
0.167,0.833,0.0,-0.4588
0.0,1.0,0.0,0.0
0.0,0.887,0.113,0.3182
0.161,0.677,0.161,0.0
0.0,0.759,0.241,0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.909,0.091,0.2263
0.0,1.0,0.0,0.0
0.167,0.833,0.0,-0.4588
0.278,0.722,0.0,-0.4019
0.231,0.769,0.0,-0.4019
0.0,0.909,0.091,0.2263
0.0,0.629,0.371,0.4824
0.0,1.0,0.0,0.0
0.0,0.816,0.184,0.4019
0.0,1.0,0.0,0.0
0.0,0.714,0.286,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.302,0.698,0.0,-0.5994
0.0,0.735,0.265,0.6705
0.0,0.834,0.166,0.1513
0.302,0.698,0.0,-0.5994
0.302,0.698,0.0,-0.5994
0.302,0.698,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.861,0.139,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.124,0.722,0.153,0.1337
0.281,0.719,0.0,-0.5994
0.0,1.0,0.0,0.0
0.302,0.698,0.0,-0.5994
0.0,0.805,0.195,0.1779
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.868,0.132,0.4404
0.0,1.0,0.0,0.0
0.245,0.755,0.0,-0.5994
0.245,0.755,0.0,-0.5994
0.302,0.698,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,0.738,0.262,0.4926
0.231,0.769,0.0,-0.4019
0.278,0.722,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.4753
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.636,0.364,0.0,-0.5423
0.0,0.744,0.256,0.7345
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.725,0.275,0.5859
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.169,0.625,0.206,0.1531
0.0,0.744,0.256,0.7345
0.328,0.672,0.0,-0.5994
0.0,0.544,0.456,0.8196
0.0,1.0,0.0,0.0
0.213,0.787,0.0,-0.4019
