0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.645,0.355,0.5106
0.0,0.56,0.44,0.8948
0.0,0.769,0.231,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.701,0.299,0.7506
0.0,1.0,0.0,0.0
0.22,0.78,0.0,-0.5423
0.0,0.833,0.167,0.34
0.0,0.633,0.367,0.4404
0.0,1.0,0.0,0.0
0.0,0.714,0.286,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.791,0.209,0.4404
0.0,1.0,0.0,0.0
0.0,0.694,0.306,0.765
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.688,0.312,0.6633
0.0,0.826,0.174,0.2732
0.0,0.93,0.07,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.125,0.658,0.217,0.34
0.0,0.857,0.143,0.4588
0.0,0.829,0.171,0.4753
0.125,0.658,0.217,0.34
0.0,0.843,0.157,0.0772
0.0,0.678,0.322,0.4215
0.175,0.825,0.0,-0.1779
0.0,0.833,0.167,0.3818
0.0,1.0,0.0,0.0
0.0,0.872,0.128,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.843,0.157,0.0772
0.0,0.678,0.322,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.117,0.679,0.204,0.34
0.0,1.0,0.0,0.0
0.117,0.679,0.204,0.34
0.0,1.0,0.0,0.0
0.0,0.85,0.15,0.1511
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.874,0.126,0.1511
0.164,0.727,0.109,-0.2263
0.0,1.0,0.0,0.0
0.103,0.684,0.213,0.4404
0.0,0.811,0.189,0.5423
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.11,0.698,0.192,0.34
0.0,0.864,0.136,0.296
0.0,0.514,0.486,0.4278
0.0,1.0,0.0,0.0
0.143,0.649,0.208,0.25
0.125,0.658,0.217,0.34
0.0,0.802,0.198,0.4939
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.5106
0.0,0.879,0.121,0.296
0.0,1.0,0.0,0.0
0.0,0.656,0.344,0.6369
0.0,0.828,0.172,0.3612
0.0,1.0,0.0,0.0
0.655,0.345,0.0,-0.6908
0.103,0.684,0.213,0.4404
0.0,0.887,0.113,0.1027
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.27,0.605,0.126,-0.4767
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.829,0.171,0.5106
0.117,0.679,0.204,0.34
0.0,0.722,0.278,0.6597
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.4939
0.0,1.0,0.0,0.0
0.125,0.658,0.217,0.34
0.134,0.801,0.065,-0.4201
0.298,0.702,0.0,-0.7579
0.0,0.725,0.275,0.5719
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.667,0.333,0.3612
0.0,0.0,0.0,0.0
0.479,0.521,0.0,-0.6711
0.0,0.0,0.0,0.0
0.0,0.594,0.406,0.6249
0.102,0.787,0.111,0.0516
0.2,0.8,0.0,-0.25
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.229,0.771,0.0,-0.5933
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.619,0.381,0.6037
0.0,0.703,0.297,0.765
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.301,0.699,0.0,-0.802
0.0,0.833,0.167,0.296
0.0,0.69,0.31,0.5574
0.0,0.5,0.5,0.7901
0.0,0.888,0.112,0.3382
0.0,0.763,0.237,0.4767
0.0,1.0,0.0,0.0
0.189,0.811,0.0,-0.5423
0.0,0.906,0.094,0.1695
0.151,0.627,0.222,0.4039
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.639,0.361,0.7845
0.0,0.821,0.179,0.5719
0.0,1.0,0.0,0.0
0.0,0.86,0.14,0.0772
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.516,0.484,0.0,-0.4939
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.167,0.833,0.0,-0.5574
0.0,0.714,0.286,0.4939
0.0,1.0,0.0,0.0
0.479,0.252,0.269,-0.3595
0.0,0.708,0.292,0.5106
0.0,1.0,0.0,0.0
0.0,0.902,0.098,0.3612
0.0,0.414,0.586,0.4278
0.0,1.0,0.0,0.0
0.0,0.625,0.375,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.135,0.865,0.0,-0.3595
0.188,0.564,0.248,0.3818
0.194,0.583,0.223,0.186
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,0.789,0.211,0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.545,0.455,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.736,0.264,0.7269
0.0,0.721,0.279,0.7003
0.0,0.834,0.166,0.1513
0.116,0.787,0.097,-0.3612
0.0,0.715,0.285,0.6588
0.169,0.831,0.0,-0.536
0.0,0.736,0.264,0.7269
0.0,1.0,0.0,0.0
0.103,0.741,0.156,0.0726
0.0,1.0,0.0,0.0
0.0,0.722,0.278,0.4019
0.0,1.0,0.0,0.0
0.0,0.823,0.177,0.4215
0.0,0.565,0.435,0.7328
0.0,0.942,0.058,0.0762
0.0,0.827,0.173,0.3182
0.0,1.0,0.0,0.0
0.0,0.852,0.148,0.5106
0.211,0.789,0.0,-0.34
0.0,0.488,0.512,0.2732
0.0,0.776,0.224,0.3802
0.0,1.0,0.0,0.0
0.104,0.758,0.137,0.1779
0.0,0.861,0.139,0.4404
0.0,0.795,0.205,0.5574
0.0,0.662,0.338,0.4724
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.87,0.13,0.5106
0.0,1.0,0.0,0.0
0.167,0.833,0.0,-0.296
0.0,0.0,1.0,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.3182
0.0,1.0,0.0,0.0
0.0,0.827,0.173,0.3182
0.0,1.0,0.0,0.0
0.231,0.769,0.0,-0.5994
0.115,0.667,0.218,0.4003
0.0,0.612,0.388,0.8555
0.191,0.638,0.17,-0.0772
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.829,0.171,0.4753
0.135,0.865,0.0,-0.4215
0.086,0.735,0.18,0.4908
0.091,0.909,0.0,-0.128
0.177,0.692,0.131,-0.0974
0.0,0.696,0.304,0.835
0.0,0.897,0.103,0.3182
0.0,0.694,0.306,0.765
0.109,0.891,0.0,-0.2411
0.0,0.813,0.187,0.3182
0.198,0.802,0.0,-0.4939
0.0,1.0,0.0,0.0
0.178,0.822,0.0,-0.3818
0.154,0.726,0.12,-0.2023
0.193,0.807,0.0,-0.5106
0.0,0.741,0.259,0.6369
0.0,0.769,0.231,0.5106
0.0,0.864,0.136,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.284,0.716,0.0,-0.2462
0.0,1.0,0.0,0.0
0.0,0.8,0.2,0.6696
0.0,1.0,0.0,0.0
0.125,0.658,0.217,0.34
0.117,0.679,0.204,0.34
0.0,1.0,0.0,0.0
0.125,0.658,0.217,0.34
0.252,0.748,0.0,-0.5719
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.885,0.115,0.296
0.0,1.0,0.0,0.0
1.0,0.0,0.0,-0.4389
0.0,0.484,0.516,0.4939
0.0,0.667,0.333,0.5411
0.0,0.61,0.39,0.4939
0.0,1.0,0.0,0.0
0.163,0.575,0.262,0.4071
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.65,0.35,0.8652
0.0,1.0,0.0,0.0
0.0,0.876,0.124,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.131,0.763,0.106,-0.1531
0.0,0.893,0.107,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.692,0.308,0.7906
0.0,1.0,0.0,0.0
0.0,0.826,0.174,0.6369
0.111,0.707,0.182,0.1027
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.826,0.174,0.6369
0.256,0.649,0.095,-0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.846,0.154,0.25
0.0,0.892,0.108,0.3182
0.141,0.859,0.0,-0.2023
0.083,0.755,0.162,0.2714
0.0,0.492,0.508,0.7351
0.085,0.915,0.0,-0.2584
0.0,1.0,0.0,0.0
0.122,0.878,0.0,-0.3612
0.0,1.0,0.0,0.0
0.216,0.784,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,0.722,0.278,0.4019
0.0,0.933,0.067,0.0772
0.184,0.816,0.0,-0.2023
0.0,0.892,0.108,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.34
0.0,1.0,0.0,0.0
0.0,0.882,0.118,0.0857
0.0,0.704,0.296,0.8126
0.0,0.826,0.174,0.2732
0.0,1.0,0.0,0.0
0.0,0.705,0.295,0.7717
0.0,0.435,0.565,0.7579
0.0,1.0,0.0,0.0
0.0,0.577,0.423,0.296
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.854,0.146,0.3071
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.849,0.151,0.4939
0.0,1.0,0.0,0.0
0.0,0.847,0.153,0.533
0.0,1.0,0.0,0.0
0.0,0.824,0.176,0.4588
0.406,0.594,0.0,-0.6249
0.0,1.0,0.0,0.0
0.0,0.789,0.211,0.4939
0.0,0.86,0.14,0.3818
0.0,1.0,0.0,0.0
0.134,0.634,0.232,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.147,0.853,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,0.691,0.309,0.7926
0.134,0.671,0.195,0.25
0.14,0.86,0.0,-0.3818
0.0,1.0,0.0,0.0
0.0,0.852,0.148,0.5106
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.408,0.592,0.4404
0.111,0.645,0.244,0.6898
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.25,0.652,0.098,-0.6369
0.187,0.813,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.925,0.075,0.1779
0.0,0.824,0.176,0.4588
0.0,1.0,0.0,0.0
0.0,0.67,0.33,0.7096
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.7644
0.0,1.0,0.0,0.0
0.0,0.878,0.122,0.2023
0.0,0.838,0.162,0.4391
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.881,0.119,0.4019
0.257,0.658,0.086,-0.5574
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.444,0.556,0.0,-0.34
0.0,1.0,0.0,0.0
0.0,0.569,0.431,0.6486
0.0,1.0,0.0,0.0
0.0,0.722,0.278,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.818,0.182,0.4404
0.0,1.0,0.0,0.0
0.115,0.885,0.0,-0.296
0.0,1.0,0.0,0.0
0.229,0.771,0.0,-0.7133
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.151,0.641,0.208,-0.0516
0.0,1.0,0.0,0.0
0.119,0.881,0.0,-0.2263
0.119,0.881,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.821,0.179,0.3382
0.0,1.0,0.0,0.0
0.0,0.791,0.209,0.6486
0.0,1.0,0.0,0.0
0.0,0.831,0.169,0.0572
0.352,0.648,0.0,-0.8225
0.126,0.748,0.126,0.0
0.0,0.6,0.4,0.8745
0.0,1.0,0.0,0.0
0.0,0.763,0.237,0.4215
0.0,0.721,0.279,0.7644
0.11,0.698,0.192,0.34
0.138,0.542,0.32,0.5719
0.197,0.803,0.0,-0.4019
0.069,0.582,0.349,0.8271
0.0,0.602,0.398,0.6486
0.0,0.543,0.457,0.8779
0.0,1.0,0.0,0.0
0.11,0.89,0.0,-0.3804
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.735,0.265,0.2023
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.735,0.265,0.6514
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.138,0.542,0.32,0.5719
0.0,0.876,0.124,0.1779
0.0,1.0,0.0,0.0
0.22,0.678,0.102,-0.4767
0.0,0.543,0.457,0.8779
0.0,0.543,0.457,0.8779
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.543,0.457,0.8779
0.0,0.27,0.73,0.4019
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.807,0.193,0.5106
0.0,0.65,0.35,0.8652
0.0,1.0,0.0,0.0
0.0,0.543,0.457,0.8779
0.0,0.708,0.292,0.7906
0.0,1.0,0.0,0.0
0.0,0.543,0.457,0.8779
0.0,0.543,0.457,0.8779
0.0,0.543,0.457,0.8779
0.0,0.543,0.457,0.8779
0.0,0.543,0.457,0.8779
0.0,0.543,0.457,0.8779
0.0,0.543,0.457,0.8779
0.0,0.753,0.247,0.5574
0.0,0.543,0.457,0.8779
0.0,0.658,0.342,0.636
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.265,0.735,0.0,-0.2023
0.115,0.629,0.257,0.5915
0.0,1.0,0.0,0.0
0.074,0.809,0.118,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.145,0.855,0.0,-0.296
0.0,0.608,0.392,0.8908
0.0,1.0,0.0,0.0
0.0,0.65,0.35,0.4995
0.0,1.0,0.0,0.0
0.121,0.674,0.205,0.2163
0.0,1.0,0.0,0.0
0.0,0.822,0.178,0.5023
0.125,0.658,0.217,0.34
0.697,0.303,0.0,-0.3182
0.188,0.812,0.0,-0.4588
0.0,0.743,0.257,0.5859
0.0,1.0,0.0,0.0
0.296,0.704,0.0,-0.5209
0.117,0.679,0.204,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.865,0.135,0.3612
0.0,0.708,0.292,0.5106
0.0,0.856,0.144,0.4019
0.0,1.0,0.0,0.0
0.068,0.888,0.044,-0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.905,0.095,0.2732
0.119,0.781,0.1,-0.128
0.346,0.654,0.0,-0.5719
0.0,0.873,0.127,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.784,0.216,0.6705
0.167,0.833,0.0,-0.2023
0.0,0.784,0.216,0.6705
0.716,0.284,0.0,-0.7213
0.0,0.408,0.592,0.9115
0.0,0.625,0.375,0.6369
0.184,0.702,0.114,-0.2023
0.128,0.642,0.229,0.4278
0.0,1.0,0.0,0.0
0.066,0.663,0.27,0.6487
0.0,1.0,0.0,0.0
0.302,0.698,0.0,-0.5994
0.0,0.86,0.14,0.4767
0.367,0.533,0.1,-0.7906
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.753,0.247,0.3182
0.0,0.0,0.0,0.0
0.0,0.703,0.297,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.743,0.257,0.5859
0.0,1.0,0.0,0.0
0.178,0.822,0.0,-0.3818
0.0,1.0,0.0,0.0
0.125,0.658,0.217,0.34
0.0,0.644,0.356,0.8553
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.759,0.241,0.4902
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.829,0.171,0.4753
0.0,1.0,0.0,0.0
0.0,0.763,0.237,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.834,0.166,0.1511
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.099,0.901,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.574,0.426,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.691,0.309,0.6908
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.944,0.056,0.0772
0.0,0.852,0.148,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.163,0.575,0.262,0.4071
0.17,0.83,0.0,-0.3939
0.0,0.719,0.281,0.5719
0.0,1.0,0.0,0.0
0.134,0.736,0.13,-0.0258
0.0,1.0,0.0,0.0
0.276,0.669,0.054,-0.743
0.153,0.847,0.0,-0.2023
0.0,1.0,0.0,0.0
0.0,0.763,0.237,0.4215
0.0,1.0,0.0,0.0
0.255,0.745,0.0,-0.6249
0.0,0.71,0.29,0.6486
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.27,0.612,0.117,-0.4588
0.179,0.691,0.13,-0.296
0.0,0.914,0.086,0.1779
0.079,0.769,0.152,0.4019
0.0,0.649,0.351,0.8481
0.177,0.519,0.304,0.3506
0.0,0.881,0.119,0.2263
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.163,0.593,0.244,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.093,0.802,0.105,0.0772
0.0,0.931,0.069,0.1779
0.0,1.0,0.0,0.0
0.099,0.901,0.0,-0.296
0.0,1.0,0.0,0.0
0.179,0.691,0.13,-0.296
0.0,0.714,0.286,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.794,0.206,0.5994
0.0,0.68,0.32,0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.28,0.72,0.0,-0.5423
0.0,1.0,0.0,0.0
0.0,0.743,0.257,0.5859
0.0,0.737,0.263,0.7777
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.892,0.108,0.1779
0.135,0.611,0.254,0.2732
0.104,0.896,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.178,0.822,0.0,-0.3818
0.288,0.712,0.0,-0.7835
0.144,0.856,0.0,-0.4019
0.0,0.806,0.194,0.5574
0.0,1.0,0.0,0.0
0.0,0.891,0.109,0.1511
0.167,0.833,0.0,-0.296
0.146,0.648,0.206,0.0315
0.173,0.827,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.159,0.765,0.076,-0.34
0.118,0.557,0.324,0.5994
0.0,1.0,0.0,0.0
0.123,0.726,0.151,0.128
0.0,0.722,0.278,0.6597
0.0,1.0,0.0,0.0
0.0,0.664,0.336,0.6766
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.133,0.711,0.156,0.128
0.257,0.743,0.0,-0.6697
0.184,0.816,0.0,-0.5574
0.243,0.533,0.225,0.1779
0.0,0.508,0.492,0.7003
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.797,0.203,0.4215
0.101,0.592,0.308,0.5423
0.0,1.0,0.0,0.0
0.145,0.855,0.0,-0.1779
0.0,0.719,0.281,0.6229
0.162,0.838,0.0,-0.4019
0.0,0.873,0.127,0.4939
0.0,1.0,0.0,0.0
0.169,0.663,0.169,0.0
0.502,0.498,0.0,-0.8779
0.0,0.87,0.13,0.4574
0.117,0.679,0.204,0.34
0.0,0.435,0.565,0.7579
0.303,0.452,0.244,-0.3182
0.0,0.722,0.278,0.6597
0.0,1.0,0.0,0.0
0.0,0.691,0.309,0.7717
0.0,0.192,0.808,0.6369
0.0,1.0,0.0,0.0
0.271,0.467,0.262,-0.0258
0.226,0.289,0.485,0.7488
0.0,1.0,0.0,0.0
0.481,0.519,0.0,-0.5719
0.0,0.716,0.284,0.8197
0.187,0.813,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.796,0.204,0.3182
0.0,0.733,0.267,0.7351
0.0,1.0,0.0,0.0
0.0,0.804,0.196,0.5994
0.0,0.733,0.267,0.7351
0.0,0.721,0.279,0.7644
0.0,0.719,0.281,0.5994
0.0,1.0,0.0,0.0
0.0,0.876,0.124,0.4019
0.0,1.0,0.0,0.0
0.0,0.469,0.531,0.7783
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.92,0.08,0.2714
0.0,1.0,0.0,0.0
0.0,0.794,0.206,0.5267
0.0,1.0,0.0,0.0
0.0,0.719,0.281,0.5994
0.143,0.857,0.0,-0.128
0.0,0.486,0.514,0.8126
0.0,0.747,0.253,0.7249
0.0,0.82,0.18,0.5106
0.0,0.684,0.316,0.5719
0.0,1.0,0.0,0.0
0.343,0.507,0.15,-0.5877
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.75,0.25,0.4588
0.0,0.743,0.257,0.5859
0.161,0.839,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.761,0.239,0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.205,0.795,0.0,-0.2023
0.0,1.0,0.0,0.0
0.0,0.798,0.202,0.4648
0.0,0.789,0.211,0.34
0.161,0.839,0.0,-0.3182
0.0,0.887,0.113,0.3182
0.0,1.0,0.0,0.0
0.0,0.823,0.177,0.4215
0.0,0.939,0.061,0.0772
0.0,1.0,0.0,0.0
0.0,0.75,0.25,0.4588
0.0,0.627,0.373,0.8788
0.0,0.88,0.12,0.4588
0.125,0.658,0.217,0.34
0.0,1.0,0.0,0.0
0.0,0.652,0.348,0.4939
0.254,0.746,0.0,-0.7297
0.17,0.611,0.218,0.0258
0.0,0.877,0.123,0.4215
0.0,0.737,0.263,0.6124
0.0,0.792,0.208,0.6369
0.0,0.885,0.115,0.296
0.174,0.826,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,0.742,0.258,0.6341
0.0,0.743,0.257,0.5859
0.0,0.609,0.391,0.8986
0.0,1.0,0.0,0.0
0.092,0.683,0.225,0.5984
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.7003
0.0,1.0,0.0,0.0
0.0,0.707,0.293,0.6597
0.0,1.0,0.0,0.0
0.137,0.863,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.854,0.146,0.4404
0.213,0.787,0.0,-0.4019
0.167,0.833,0.0,-0.3818
0.0,1.0,0.0,0.0
0.0,0.821,0.179,0.34
0.173,0.658,0.169,0.2263
0.0,0.462,0.538,0.3612
0.0,1.0,0.0,0.0
0.0,0.844,0.156,0.34
0.0,0.836,0.164,0.516
0.0,0.811,0.189,0.6369
0.0,0.948,0.052,0.0387
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,0.729,0.271,0.3818
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.25
0.0,1.0,0.0,0.0
0.163,0.575,0.262,0.4071
0.32,0.542,0.138,-0.5696
0.075,0.925,0.0,-0.0772
0.0,0.721,0.279,0.7644
0.0,0.484,0.516,0.7494
0.175,0.599,0.226,0.0258
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.162,0.838,0.0,-0.4019
0.855,0.145,0.0,-0.7096
0.162,0.838,0.0,-0.4019
0.0,1.0,0.0,0.0
0.107,0.538,0.355,0.7249
0.0,1.0,0.0,0.0
0.191,0.685,0.123,-0.3595
0.0,0.741,0.259,0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.187,0.813,0.0,-0.3182
0.0,1.0,0.0,0.0
0.11,0.89,0.0,-0.2755
0.0,0.933,0.067,0.2023
0.057,0.943,0.0,-0.1027
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.775,0.225,0.4404
0.726,0.274,0.0,-0.6486
0.171,0.614,0.215,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.234,0.659,0.106,-0.5423
0.13,0.87,0.0,-0.5106
0.245,0.755,0.0,-0.4404
0.0,1.0,0.0,0.0
0.0,0.889,0.111,0.3612
0.0,1.0,0.0,0.0
0.0,0.791,0.209,0.4404
0.0,1.0,0.0,0.0
