0.0,1.0,0.0,0.0
0.115,0.885,0.0,-0.3818
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.115,0.885,0.0,-0.3818
0.0,0.543,0.457,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.898,0.102,0.3382
0.0,1.0,0.0,0.0
0.0,0.756,0.244,0.4404
0.0,1.0,0.0,0.0
0.0,0.741,0.259,0.4215
0.0,1.0,0.0,0.0
0.101,0.719,0.179,0.1864
0.0,0.806,0.194,0.3818
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.101,0.734,0.165,0.34
0.0,1.0,0.0,0.0
0.155,0.845,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.157,0.746,0.097,-0.2023
0.0,1.0,0.0,0.0
0.0,0.8,0.2,0.6124
0.0,0.408,0.592,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.157,0.765,0.078,-0.4703
0.0,1.0,0.0,0.0
0.0,0.742,0.258,0.7405
0.0,1.0,0.0,0.0
0.0,0.844,0.156,0.34
0.0,1.0,0.0,0.0
0.0,0.866,0.134,0.4753
0.0,1.0,0.0,0.0
0.0,0.737,0.263,0.7777
0.0,1.0,0.0,0.0
0.217,0.783,0.0,-0.5574
0.0,1.0,0.0,0.0
0.185,0.709,0.107,-0.2467
0.139,0.861,0.0,-0.2732
0.0,0.797,0.203,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.31,0.69,0.0,-0.802
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.83,0.17,0.4404
0.0,1.0,0.0,0.0
0.231,0.769,0.0,-0.34
0.0,0.85,0.15,0.357
0.0,0.657,0.343,0.8537
0.0,1.0,0.0,0.0
0.103,0.897,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,0.85,0.15,0.1511
0.093,0.728,0.179,0.3182
0.0,0.873,0.127,0.3612
0.144,0.719,0.138,-0.0258
0.082,0.765,0.153,0.3182
0.0,1.0,0.0,0.0
0.0,0.844,0.156,0.5719
0.0,1.0,0.0,0.0
0.0,0.882,0.118,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.281,0.719,0.0,-0.5719
0.0,1.0,0.0,0.0
0.124,0.676,0.199,0.276
0.0,1.0,0.0,0.0
0.0,0.775,0.225,0.4939
0.0,0.769,0.231,0.4019
0.0,0.0,0.0,0.0
0.0,0.827,0.173,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.137,0.863,0.0,-0.4019
0.0,0.828,0.172,0.4404
0.0,0.763,0.237,0.4215
0.0,0.873,0.127,0.4404
0.0,1.0,0.0,0.0
0.0,0.854,0.146,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.198,0.802,0.0,-0.4939
0.256,0.744,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,0.645,0.355,0.765
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.878,0.122,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.676,0.324,0.7717
0.0,1.0,0.0,0.0
0.085,0.734,0.181,0.3612
0.117,0.704,0.178,0.3182
0.111,0.553,0.336,0.6682
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.5859
0.0,0.849,0.151,0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.255,0.545,0.2,-0.1531
0.0,0.94,0.06,0.1027
0.0,0.833,0.167,0.34
0.0,0.323,0.677,0.6369
0.0,1.0,0.0,0.0
0.124,0.876,0.0,-0.4019
0.0,1.0,0.0,0.0
0.065,0.935,0.0,-0.1027
0.0,1.0,0.0,0.0
0.118,0.63,0.252,0.4939
0.089,0.911,0.0,-0.2144
0.134,0.769,0.096,-0.2481
0.73,0.27,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.116,0.884,0.0,-0.2732
0.0,0.714,0.286,0.4215
0.0,0.847,0.153,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.859,0.141,0.4215
0.0,0.834,0.166,0.2481
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.2732
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.828,0.172,0.4404
0.0,0.781,0.219,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.844,0.156,0.34
0.0,1.0,0.0,0.0
0.0,0.75,0.25,0.4588
0.0,0.71,0.29,0.6003
0.211,0.789,0.0,-0.1531
0.0,0.834,0.166,0.4574
0.0,1.0,0.0,0.0
0.191,0.809,0.0,-0.3818
0.108,0.892,0.0,-0.1779
0.0,0.79,0.21,0.4926
0.0,0.709,0.291,0.6249
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.638,0.362,0.6249
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.818,0.182,0.25
0.0,0.752,0.248,0.6808
0.0,0.0,0.0,0.0
0.0,0.645,0.355,0.296
0.0,0.909,0.091,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.183,0.729,0.088,-0.3527
0.0,0.752,0.248,0.6808
0.0,0.843,0.157,0.3818
0.0,0.5,0.5,0.8399
0.0,0.847,0.153,0.4404
0.0,1.0,0.0,0.0
0.0,0.741,0.259,0.2732
0.0,0.667,0.333,0.4576
0.0,0.812,0.188,0.6588
0.0,0.837,0.163,0.3612
0.193,0.596,0.211,-0.1531
0.0,0.732,0.268,0.765
0.0,0.585,0.415,0.8494
0.0,0.745,0.255,0.7579
0.0,0.789,0.211,0.7096
0.067,0.764,0.169,0.5475
0.0,0.745,0.255,0.7579
0.067,0.764,0.169,0.5475
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.088,0.912,0.0,-0.2584
0.0,0.741,0.259,0.6369
0.0,0.447,0.553,0.7345
0.191,0.687,0.123,-0.3382
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.758,0.242,0.4926
0.0,0.345,0.655,0.9078
0.0,1.0,0.0,0.0
0.0,0.683,0.317,0.6841
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.135,0.865,0.0,-0.1027
0.067,0.933,0.0,-0.0387
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.824,0.176,0.4939
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.278,0.722,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.828,0.172,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.752,0.248,0.5106
0.0,0.811,0.189,0.6369
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.4753
0.0,0.734,0.266,0.4404
0.0,0.758,0.242,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.159,0.841,0.0,-0.5267
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.748,0.252,0.4019
0.0,0.0,0.0,0.0
0.241,0.759,0.0,-0.5423
0.0,0.769,0.231,0.4019
0.191,0.685,0.123,-0.3595
0.0,0.913,0.087,0.2263
0.0,1.0,0.0,0.0
0.0,0.847,0.153,0.4019
0.0,0.676,0.324,0.7717
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.242,0.758,0.0,-0.8096
0.119,0.746,0.134,0.0772
0.0,1.0,0.0,0.0
0.099,0.802,0.099,0.0
0.101,0.734,0.165,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.224,0.776,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,0.659,0.341,0.3802
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.842,0.158,0.4574
0.0,1.0,0.0,0.0
0.259,0.741,0.0,-0.5994
0.0,0.571,0.429,0.906
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.165,0.588,0.247,0.34
0.086,0.914,0.0,-0.1531
0.0,0.677,0.323,0.7351
0.0,1.0,0.0,0.0
0.0,0.803,0.197,0.4019
0.0,1.0,0.0,0.0
0.0,0.633,0.367,0.4404
0.075,0.666,0.259,0.7153
0.0,0.455,0.545,0.34
0.0,1.0,0.0,0.0
0.0,0.881,0.119,0.4767
0.115,0.885,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.154,0.654,0.192,0.204
0.0,0.625,0.375,0.34
0.0,0.514,0.486,0.4278
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.737,0.263,0.3612
0.0,0.0,0.0,0.0
0.255,0.745,0.0,-0.34
0.428,0.572,0.0,-0.6696
0.0,0.879,0.121,0.296
0.106,0.808,0.086,-0.1451
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.665,0.335,0.7227
0.0,1.0,0.0,0.0
0.121,0.879,0.0,-0.3252
0.297,0.564,0.138,-0.4767
0.0,0.827,0.173,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.849,0.151,0.4939
0.0,0.818,0.182,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.816,0.184,0.4019
0.0,0.901,0.099,0.2944
0.0,0.749,0.251,0.7213
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.8,0.2,0.25
0.0,1.0,0.0,0.0
0.0,0.692,0.308,0.4588
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.858,0.142,0.5399
0.0,0.741,0.259,0.4215
0.0,0.861,0.139,0.4404
0.0,0.769,0.231,0.4588
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.834,0.166,0.4926
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.839,0.161,0.3182
0.0,0.9,0.1,0.2732
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.143,0.416,0.441,0.7543
0.208,0.792,0.0,-0.6932
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.712,0.288,0.807
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.712,0.288,0.807
0.0,0.82,0.18,0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.162,0.723,0.115,-0.0274
0.366,0.566,0.068,-0.836
0.0,0.479,0.521,0.765
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.67,0.33,0.7506
0.0,0.784,0.216,0.7003
0.096,0.904,0.0,-0.1786
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.939,0.061,0.0772
0.0,1.0,0.0,0.0
0.298,0.702,0.0,-0.7783
0.0,1.0,0.0,0.0
0.207,0.793,0.0,-0.5667
0.149,0.645,0.206,0.1027
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.804,0.196,0.296
0.0,1.0,0.0,0.0
0.0,0.9,0.1,0.2732
0.0,0.732,0.268,0.5106
0.0,0.865,0.135,0.3612
0.0,1.0,0.0,0.0
0.274,0.726,0.0,-0.7783
0.396,0.604,0.0,-0.7096
0.0,0.789,0.211,0.34
0.0,1.0,0.0,0.0
0.42,0.58,0.0,-0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.259,0.58,0.161,-0.296
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.4939
0.0,1.0,0.0,0.0
0.0,0.926,0.074,0.1531
0.158,0.586,0.256,0.3975
0.118,0.802,0.08,-0.1779
0.107,0.732,0.161,0.2732
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.537,0.463,0.9401
0.0,1.0,0.0,0.0
0.0,0.714,0.286,0.7506
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.5574
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.164,0.727,0.109,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.159,0.721,0.12,-0.2023
0.0,0.0,0.0,0.0
0.0,0.548,0.452,0.5106
0.077,0.732,0.192,0.5106
0.0,0.647,0.353,0.7964
0.0,0.647,0.353,0.7964
0.101,0.734,0.165,0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.827,0.173,0.3182
0.0,0.667,0.333,0.7177
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.735,0.265,0.2023
0.0,0.721,0.279,0.4753
0.163,0.837,0.0,-0.5423
0.0,1.0,0.0,0.0
0.126,0.748,0.126,0.0018
0.0,0.833,0.167,0.2023
0.0,0.776,0.224,0.5994
0.0,0.786,0.214,0.4588
0.327,0.673,0.0,-0.8074
0.0,0.709,0.291,0.7125
0.0,0.872,0.128,0.296
0.0,0.789,0.211,0.4939
0.0,0.707,0.293,0.4404
0.0,1.0,0.0,0.0
0.0,0.886,0.114,0.2944
0.0,0.887,0.113,0.2577
0.0,0.904,0.096,0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.238,0.762,0.9151
0.0,0.682,0.318,0.4215
0.0,1.0,0.0,0.0
0.116,0.884,0.0,-0.3612
0.128,0.872,0.0,-0.2263
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.586,0.414,0.8834
0.0,1.0,0.0,0.0
0.0,0.787,0.213,0.4019
0.0,1.0,0.0,0.0
0.0,0.859,0.141,0.3182
0.0,0.828,0.172,0.4404
0.0,1.0,0.0,0.0
0.0,0.654,0.346,0.8122
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.148,0.68,0.172,0.0972
0.0,1.0,0.0,0.0
0.0,0.745,0.255,0.34
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.531,0.469,0.6486
0.289,0.579,0.132,-0.5868
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.531,0.469,0.6486
0.0,0.703,0.297,0.5859
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.506,0.494,0.4466
0.0,0.904,0.096,0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.784,0.216,0.6705
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.708,0.292,0.7644
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.84,0.16,0.2732
0.0,1.0,0.0,0.0
0.0,0.834,0.166,0.4574
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.824,0.176,0.25
0.224,0.776,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.866,0.134,0.4753
0.0,0.797,0.203,0.4215
0.0,1.0,0.0,0.0
0.286,0.714,0.0,-0.6597
0.0,0.806,0.194,0.5574
0.0,0.661,0.339,0.5562
0.153,0.706,0.141,-0.0516
0.0,0.549,0.451,0.6249
0.0,0.61,0.39,0.8625
0.0,1.0,0.0,0.0
0.222,0.778,0.0,-0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.816,0.184,0.4019
0.098,0.804,0.098,0.0
0.0,1.0,0.0,0.0
0.0,0.688,0.312,0.7096
0.158,0.842,0.0,-0.3089
0.0,1.0,0.0,0.0
0.146,0.854,0.0,-0.5574
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.872,0.128,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.359,0.641,0.0,-0.6808
0.416,0.584,0.0,-0.431
0.108,0.892,0.0,-0.3182
0.359,0.641,0.0,-0.4215
0.218,0.495,0.287,0.34
0.096,0.807,0.096,0.0
0.216,0.682,0.102,-0.4576
0.0,0.785,0.215,0.6588
0.0,0.872,0.128,0.3612
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.4215
0.0,1.0,0.0,0.0
0.0,0.789,0.211,0.7096
0.0,0.828,0.172,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.426,0.574,0.4019
0.0,0.631,0.369,0.6249
0.0,1.0,0.0,0.0
0.052,0.793,0.155,0.3774
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.781,0.219,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.65,0.35,0.8652
0.0,0.821,0.179,0.34
0.0,0.861,0.139,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.052,0.793,0.155,0.3774
0.161,0.839,0.0,-0.3612
0.0,1.0,0.0,0.0
0.168,0.703,0.13,-0.1779
0.0,0.851,0.149,0.6369
0.0,0.857,0.143,0.128
0.0,0.656,0.344,0.6369
0.0,1.0,0.0,0.0
0.099,0.781,0.12,0.1027
0.0,1.0,0.0,0.0
0.186,0.727,0.086,-0.4941
0.0,1.0,0.0,0.0
0.0,0.795,0.205,0.4754
0.311,0.689,0.0,-0.8261
0.0,0.884,0.116,0.1779
0.152,0.652,0.196,-0.0516
0.172,0.828,0.0,-0.4023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.902,0.098,0.0772
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.743,0.257,0.5859
0.231,0.769,0.0,-0.4588
0.0,1.0,0.0,0.0
0.0,0.833,0.167,0.3818
0.139,0.861,0.0,-0.4404
0.0,1.0,0.0,0.0
0.0,0.766,0.234,0.7269
0.161,0.839,0.0,-0.3612
0.0,0.783,0.217,0.3595
0.0,1.0,0.0,0.0
0.0,0.766,0.234,0.7269
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.119,0.881,0.0,-0.2263
0.0,0.806,0.194,0.5574
0.0,0.887,0.113,0.3182
0.0,0.792,0.208,0.6369
0.0,1.0,0.0,0.0
0.0,0.777,0.223,0.3182
0.13,0.87,0.0,-0.4019
0.0,0.787,0.213,0.4019
0.0,0.37,0.63,0.9274
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.734,0.266,0.6114
0.28,0.72,0.0,-0.5423
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.133,0.722,0.144,0.0516
0.0,0.827,0.173,0.3182
0.0,0.65,0.35,0.8652
0.0,1.0,0.0,0.0
0.0,0.557,0.443,0.7469
0.2,0.615,0.185,-0.0516
0.322,0.678,0.0,-0.6908
0.0,1.0,0.0,0.0
0.355,0.645,0.0,-0.5106
0.0,0.836,0.164,0.516
0.0,0.806,0.194,0.4767
0.0,0.709,0.291,0.6249
0.0,0.887,0.113,0.3182
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.769,0.231,0.6597
0.0,0.727,0.273,0.4588
0.0,0.828,0.172,0.4404
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.7644
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.754,0.246,0.5542
0.12,0.64,0.24,0.4588
0.0,1.0,0.0,0.0
0.121,0.879,0.0,-0.296
0.216,0.784,0.0,-0.5951
0.0,1.0,0.0,0.0
0.0,0.69,0.31,0.5423
0.0,0.887,0.113,0.3182
0.0,0.904,0.096,0.1531
0.0,1.0,0.0,0.0
0.0,0.886,0.114,0.2944
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.785,0.215,0.6249
0.0,1.0,0.0,0.0
0.216,0.784,0.0,-0.5951
0.0,0.734,0.266,0.561
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.122,0.878,0.0,-0.4173
0.0,0.886,0.114,0.2944
0.0,0.667,0.333,0.8402
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.122,0.878,0.0,-0.4173
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.516,0.484,0.6841
0.268,0.732,0.0,-0.5267
0.0,1.0,0.0,0.0
0.0,0.673,0.327,0.7051
0.0,0.552,0.448,0.7579
0.06,0.809,0.131,0.2144
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.902,0.098,0.0772
0.0,0.565,0.435,0.9199
0.636,0.364,0.0,-0.7906
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.312,0.688,0.765
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.868,0.132,0.4404
0.0,1.0,0.0,0.0
0.0,0.764,0.236,0.5256
0.0,0.891,0.109,0.4696
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.747,0.253,0.7269
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.734,0.266,0.4404
0.0,0.887,0.113,0.4215
0.066,0.806,0.128,0.3182
0.0,0.781,0.219,0.4215
0.0,1.0,0.0,0.0
0.082,0.918,0.0,-0.2183
0.0,0.909,0.091,0.1531
0.0,0.861,0.139,0.2714
0.0,0.844,0.156,0.3802
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.223,0.51,0.268,0.1779
0.0,0.866,0.134,0.4753
0.0,0.781,0.219,0.4215
0.121,0.806,0.073,-0.296
0.0,1.0,0.0,0.0
0.0,0.701,0.299,0.5913
0.0,1.0,0.0,0.0
0.167,0.833,0.0,-0.2023
0.0,0.884,0.116,0.1779
0.252,0.748,0.0,-0.4019
0.0,1.0,0.0,0.0
0.0,0.742,0.258,0.7096
0.178,0.822,0.0,-0.6767
0.159,0.765,0.076,-0.3404
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.884,0.116,0.4404
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.6369
0.245,0.755,0.0,-0.4404
0.0,1.0,0.0,0.0
0.0,0.85,0.15,0.4588
0.0,1.0,0.0,0.0
0.0,0.217,0.783,0.5574
0.0,0.0,0.0,0.0
0.362,0.638,0.0,-0.8767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.842,0.158,0.4939
0.0,0.833,0.167,0.4939
0.0,0.857,0.143,0.3612
0.0,0.853,0.147,0.3802
0.0,1.0,0.0,0.0
0.081,0.769,0.149,0.128
0.13,0.87,0.0,-0.4019
0.0,0.787,0.213,0.4019
0.0,0.756,0.244,0.7003
0.211,0.789,0.0,-0.1531
0.26,0.685,0.055,-0.6705
0.0,1.0,0.0,0.0
0.0,0.704,0.296,0.6369
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.145,0.855,0.0,-0.5251
0.0,0.595,0.405,0.6239
0.228,0.772,0.0,-0.6808
0.514,0.486,0.0,-0.6408
0.0,0.813,0.187,0.5994
0.0,1.0,0.0,0.0
0.31,0.69,0.0,-0.7432
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.247,0.753,0.0,-0.7125
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.737,0.263,0.3612
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.4767
0.098,0.759,0.143,0.25
0.076,0.924,0.0,-0.1027
0.0,0.909,0.091,0.0258
0.0,0.672,0.328,0.5994
0.0,1.0,0.0,0.0
0.0,0.837,0.163,0.6249
0.0,0.839,0.161,0.3182
0.0,0.715,0.285,0.6361
0.0,1.0,0.0,0.0
0.0,0.5,0.5,0.7906
0.0,1.0,0.0,0.0
0.0,0.863,0.137,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.887,0.113,0.3182
0.0,0.836,0.164,0.516
0.0,0.77,0.23,0.7482
0.0,0.781,0.219,0.6369
0.185,0.562,0.253,0.0516
0.267,0.534,0.198,-0.2263
